"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ARHGAP31",572.131002937438,-0.596301573544915,0.337251449665092,-1.76812160225575,0.0770405767688829,0.745888723394299
"NBPF9",227.485764286749,0.392764944988588,0.222161794593416,1.76792299372355,0.0770737781986468,0.745888723394299
"BBS4",359.972171321977,-0.337656864959722,0.191015736855219,-1.76769134584785,0.0771125175532763,0.745888723394299
"C1orf159",608.087037283502,0.416514089110461,0.235659428003609,1.76744080488934,0.0771544343302428,0.745888723394299
"RF00012",7.89091037036487,-2.08453595197046,1.17948347570322,-1.76732950898498,0.0771730606563369,0.745888723394299
"ASAP1-IT2",2.41234210248152,1.23901980476412,0.701075536745605,1.76731284979028,0.0771758490310053,0.745888723394299
"MTDHP4",1.35011759684054,1.73975814354917,0.984412198389953,1.76730656771078,0.0771769005311992,0.745888723394299
"CAMK2D",1858.24684050518,-0.404070783955145,0.228637836322077,-1.76729622032435,0.0771786325116227,0.745888723394299
"AC120498.10",9.08701278500529,-1.13492667867087,0.64220648518721,-1.76723017417058,0.0771896882857925,0.745888723394299
"HDAC8",671.462502721758,0.295040021453673,0.166954374664764,1.76718952136533,0.0771964939903632,0.745888723394299
"C14orf28",118.554731831649,-0.394434217878437,0.223201392783118,-1.76716736826864,0.0772002028561486,0.745888723394299
"EIF2A",4141.28367909142,-0.36418462426499,0.206093124784249,-1.7670876922568,0.0772135433939368,0.745888723394299
"AC068137.1",2.58919034807312,1.0569318064913,0.598248187660896,1.76671125511274,0.0772765974801926,0.745888723394299
"RAB3GAP1",2238.80014068888,-0.2239565782485,0.126771232412109,-1.76661987098509,0.0772919108585318,0.745888723394299
"UNC93A",179.400098172552,-1.37976331533572,0.781053074856708,-1.76654232567851,0.0773049071835418,0.745888723394299
"RPL12P38",9.69280240404028,0.789967056051375,0.447227213703385,1.76636624929382,0.0773344235876415,0.745888723394299
"NOG",5.81073566147973,1.32851953851894,0.75212176902161,1.76636230094381,0.0773350855709374,0.745888723394299
"HCN4",2.82168794442152,-1.30386219814585,0.738361967825183,-1.76588483015495,0.0774151727216785,0.745888723394299
"AC002401.3",9.60800803682092,-0.830099269952107,0.470088750638843,-1.76583521478447,0.0774234986830761,0.745888723394299
"ZADH2",1366.60338881298,-0.317957698784436,0.180090161490232,-1.76554730226993,0.0774718277176276,0.745888723394299
"PFKP",5150.57909312188,0.513292311286496,0.290763634432685,1.76532499426206,0.0775091611822033,0.745888723394299
"ISOC1",1029.97150150015,0.299555016880041,0.169693403508434,1.76527201816159,0.0775180599259702,0.745888723394299
"C17orf82",11.2909348846107,-0.935174484850989,0.52978710190234,-1.76518922694229,0.0775319685778122,0.745888723394299
"THOC3",537.051504463757,0.373670920630025,0.211706878929043,1.76503910746928,0.0775571933390659,0.745888723394299
"TRIM8",2946.26541959623,-0.318852273361993,0.180713088872219,-1.76441161706582,0.0776627037107112,0.745888723394299
"TSFM",1269.64408152488,0.300602669397901,0.170378560014659,1.76432216220186,0.0776777547579436,0.745888723394299
"TOP3A",815.23494763869,0.320095168242069,0.181453259996357,1.76406402535008,0.0777212003715823,0.745888723394299
"TMEM234",441.529165088153,0.350206854508062,0.198528771258767,1.76401058792427,0.0777301966069407,0.745888723394299
"NIPBL",2081.97344727382,-0.348161757611705,0.19740224270338,-1.76371733595175,0.0777795809203156,0.745888723394299
"RETN",8.37697927824752,1.39211763145187,0.789361468231917,1.76359967831982,0.077799401920014,0.745888723394299
"HSPD1P5",10.2515576598189,0.971279770947978,0.550738492217358,1.7635952174642,0.0778001534916566,0.745888723394299
"IGHD3-9",1.3129310099374,-2.00030270121207,1.13437141361944,-1.76335781843242,0.0778401593675789,0.745888723394299
"LINC00398",2.29974129076813,-1.09183096092211,0.619183346754527,-1.76334032018946,0.0778431087893779,0.745888723394299
"USP18",223.655524954631,0.650543982393176,0.368960001242522,1.7631829472094,0.0778696389311544,0.745888723394299
"HAMP",17.1448200231457,1.10562153778357,0.627063389415471,1.76317347886343,0.077871235352035,0.745888723394299
"ARSK",175.088068005911,0.360797111976394,0.204653641192677,1.76296453790779,0.0779064708553149,0.745888723394299
"ZNHIT3",1026.00029070947,0.275451354499397,0.156243858053348,1.76295796795639,0.0779075790129994,0.745888723394299
"RIPOR2",165.030141852901,-0.797889949195867,0.452618578870859,-1.76283075075343,0.0779290393463961,0.745888723394299
"AL031864.2",1.41912653568966,1.3663462669052,0.775141187453567,1.76270631598588,0.0779500349658966,0.745888723394299
"MAMLD1",101.399964555363,-0.796776556682043,0.452026183696185,-1.76267788331831,0.0779548329971548,0.745888723394299
"VMAC",164.443723535592,-0.385149592261129,0.218536608548344,-1.76240308120242,0.0780012184288677,0.745888723394299
"SYTL1",803.435150851779,-0.783906953709237,0.444837943620492,-1.76223041435966,0.0780303753542983,0.745888723394299
"C1orf112",383.17054013156,0.359209547772227,0.203879684219038,1.76187023806801,0.0780912241235492,0.745888723394299
"GRID2IP",54.0533595067042,-0.548731115029321,0.311478020085796,-1.76170092155515,0.0781198420767655,0.745888723394299
"KCNMA1",483.581545264564,-1.05903111553812,0.60115905846347,-1.76164876937054,0.0781286585822559,0.745888723394299
"ACOT2",546.127245534372,-0.444177370790628,0.252138527590796,-1.76164021831482,0.0781301042448176,0.745888723394299
"MED31",182.612205481614,0.485139798884398,0.275392346043946,1.76163138102241,0.0781315983221439,0.745888723394299
"FBXO10",146.606192998402,0.419332982162107,0.238037230199296,1.76162771601326,0.0781322179539416,0.745888723394299
"AP003097.1",2.18256816699105,1.70921177527893,0.970500000917641,1.7611661758504,0.0782102811061162,0.745888723394299
"AC108073.1",2.70228522139122,1.33708558541885,0.75927656881462,1.7609994043492,0.0782385038160946,0.745888723394299
"NAP1L1P1",13.5117708125085,0.574570213287703,0.326283448176665,1.76095421480468,0.0782461526616585,0.745888723394299
"AC019181.1",2.81945117452002,0.887949730041061,0.504322699249078,1.76067769974105,0.0782929692473621,0.745888723394299
"DBI",5476.61671416141,0.378672784510546,0.215074243341944,1.76066077753671,0.0782958350750054,0.745888723394299
"MRPS36",806.773917857588,0.370972865932987,0.210733909843101,1.76038524701216,0.0783425090362902,0.745888723394299
"SCNN1D",54.0826112501418,0.771104233854218,0.438039451928681,1.76035338931016,0.0783479070861607,0.745888723394299
"IGHJ2",39.4112719386124,-1.579099949877,0.897064084487822,-1.76029781727198,0.078357324077973,0.745888723394299
"ATG10",253.768925546525,0.32137721561859,0.182585100033418,1.76015028367467,0.0783823289384121,0.745888723394299
"SIAH2",1240.21945111295,-0.248386487068346,0.141143964329316,-1.75980948422854,0.078440114458761,0.745888723394299
"TMEM40",10.0250104524662,1.39634255562401,0.793488099492606,1.75975235988655,0.0784498037815049,0.745888723394299
"KRT18P14",1.52069436147604,1.07935816495973,0.613360554065889,1.75974499469326,0.0784510531225379,0.745888723394299
"RAB7A",9436.13965875042,-0.203409011955259,0.11560250886409,-1.75955534143641,0.0784832291515414,0.745888723394299
"DUBR",39.4513437706408,0.697148072086195,0.396224585000578,1.75947707052347,0.0784965115011933,0.745888723394299
"GAPDHP73",3.40922546302384,1.1071552251744,0.629338517772181,1.75923639489548,0.0785373649270012,0.745888723394299
"EXOSC6",1161.289204287,-0.26003024339987,0.147818205574959,-1.7591219051026,0.0785568050413571,0.745888723394299
"SOAT1",1018.90856894823,-0.548828047600552,0.312013651322169,-1.75898729198185,0.0785796670609503,0.745888723394299
"KLC4",2277.00836692843,-0.479914311140317,0.272859784438558,-1.75883123314708,0.0786061780899373,0.745888723394299
"ZNF592",1626.11453996279,-0.316758656857178,0.180096361829031,-1.75882873834999,0.0786066019612357,0.745888723394299
"MTUS1",2240.55127248094,0.503752395172286,0.286500413115755,1.75829552807226,0.0786972382025571,0.746497244694717
"LRP5",6885.84088421878,-0.463530431567085,0.263656186831022,-1.75808668530947,0.0787327609159223,0.746582742651555
"EHMT2",3421.93200930979,0.375098985181133,0.2134134080663,1.75761677103532,0.078812737796499,0.746978855528658
"ZNF282",1710.10006308373,-0.276283496554187,0.157211338380684,-1.75740184772915,0.0788493386080637,0.746978855528658
"C4orf54",3.9894780303015,1.51236767476872,0.860583909318974,1.75737386952254,0.0788541042320313,0.746978855528658
"MIR4435-2HG",532.238107877948,0.392909969684078,0.223651722172203,1.75679384834584,0.0789529540242246,0.747270573972968
"PIPOX",252.255608837425,1.19189511255009,0.678454522701502,1.75677967007154,0.0789553716104206,0.747270573972968
"SNRPD3",3161.69112596306,0.250741910305777,0.142732498390829,1.75672613548175,0.0789645005199571,0.747270573972968
"ETF1",4470.99083511945,0.232812272682287,0.132587841565709,1.75590966662586,0.0791038341382093,0.748082129802682
"LBX2-AS1",325.913730584404,-0.406972077483373,0.231776213654688,-1.75588370810864,0.0791082673389213,0.748082129802682
"MPZL3",718.722066453497,-0.393569116938454,0.224159245645652,-1.75575678712179,0.0791299458396545,0.748082129802682
"ZKSCAN8",828.581173670866,-0.372399032700226,0.212195205427531,-1.75498325680788,0.0792621717103731,0.749080718751422
"AC004771.1",7.9147205525739,0.774982588348991,0.441736402574634,1.75440055162321,0.0793618968910149,0.749594832929729
"ANPEP",3891.73237150067,-1.27280872277989,0.72563594242525,-1.75405964391159,0.0794202877200069,0.749594832929729
"B3GNT9",311.531648355644,-0.46961458624009,0.267732139784583,-1.75404636371988,0.0794225630640246,0.749594832929729
"MSS51",35.8658087876998,0.480025100993282,0.273667713337984,1.754043599584,0.079423036660239,0.749594832929729
"AC026877.1",36.5661024216376,0.464323511463136,0.264777116020168,1.75363913030826,0.0794923615965154,0.749698904124734
"NOL12",263.250881329666,0.395310032434458,0.225434966667313,1.75354355306308,0.0795087504612046,0.749698904124734
"FABP5P2",1.33508068404567,1.066931414935,0.60846919339932,1.75346825526925,0.0795216638931509,0.749698904124734
"ZBTB20-AS1",1.48662282527826,1.36637935532417,0.779292768266932,1.75335818701727,0.0795405434621562,0.749698904124734
"AC010970.1",17.6648331254394,-1.96621482117494,1.1217142903059,-1.75286598215552,0.0796250139902207,0.750243984277881
"AC078852.2",1.64466234317159,1.23082216545134,0.702331484990369,1.75248040527218,0.0796912363130718,0.750616818824428
"AC087072.1",3.13098364284093,1.86152210535615,1.06248897508837,1.75203898487637,0.0797671046435847,0.75108023004924
"KRT8P37",9.79645763461985,0.888303955350728,0.507090925945972,1.75176464397111,0.0798142860641469,0.751124153121252
"ALDH8A1",15.7383307822368,0.94384877266828,0.538818202167303,1.75170172216123,0.0798251106164793,0.751124153121252
"TMEM255B",334.528252988234,0.748415814947961,0.427368030988654,1.75122086978899,0.0799078719227163,0.751534911603033
"HARS2",1430.7803699948,0.240686194915231,0.137445585982195,1.75113804634228,0.0799221340145256,0.751534911603033
"RAC3",200.056651461132,0.70500444672063,0.402731575861004,1.75055667093745,0.0800223043532088,0.751785604539497
"AC073842.1",3.97290865697539,1.05522478696699,0.602795689578136,1.75055131483353,0.0800232276780507,0.751785604539497
"FAM118A",1089.51350552896,-0.442172086866092,0.252633854092375,-1.75024874815239,0.0800754004217321,0.751785604539497
"CCL19",129.390730846121,-1.31940055784405,0.753837712877975,-1.75024482763922,0.0800760766323372,0.751785604539497
"AK6",577.488596828643,0.35480600728858,0.202722084472336,1.75020895336639,0.0800822644469159,0.751785604539497
"APBB3",353.16630949211,0.495473649856575,0.283168699500549,1.74974723806158,0.0801619386195282,0.752282798181197
"OR2A7",23.9465791242229,-0.750463914345051,0.429015761563741,-1.74926886511034,0.080244555177217,0.752525734363369
"VANGL1",1409.90139535043,0.32457669181397,0.18555896316191,1.74918358177481,0.0802592911484873,0.752525734363369
"PRKACB",1598.25973099663,-0.727272940563586,0.415790469316538,-1.74913326358599,0.0802679865791131,0.752525734363369
"SEMA4G",2106.65395146878,-0.476023375684233,0.272206681748305,-1.74875713052623,0.0803330099639202,0.752884712017932
"RPS28P7",2080.75103159858,1.13878905780618,0.651286656744405,1.74852201563388,0.0803736767939069,0.753015256003592
"PART1",63.3507789461291,1.16222164968654,0.664836287826029,1.74813209051348,0.0804411573595374,0.753201631897775
"BLVRA",577.396339466224,0.600326537875564,0.343416980272146,1.7480980043556,0.0804470585075634,0.753201631897775
"CYP51A1-AS1",3.72463717978425,-0.700767504247039,0.400940515885751,-1.74780915492892,0.0804970795283893,0.753419491777344
"AC138305.3",7.35164856946309,-1.1203923416502,0.64116258064118,-1.7474387549719,0.0805612598920457,0.753769688484945
"RBM8B",15.3538741197163,0.970461430755878,0.555605871885734,1.74667238030102,0.0806941839930265,0.754762638258255
"CPEB3",162.12386268387,-0.377100905004936,0.215925015651083,-1.7464438007234,0.0807338645167375,0.754883076489003
"GPR87",1.74192447625104,2.02444699772144,1.15936780060949,1.74616458785311,0.0807823562798773,0.754950241033125
"KCNMA1-AS1",1.3913087438362,-1.58275294819295,0.906453583832099,-1.74609376191305,0.0807946605998594,0.754950241033125
"AC073861.1",538.814139108689,0.872386407330862,0.49981618744998,1.74541447283191,0.080912748203167,0.754966104319468
"INTS6L",316.760484846604,0.534747665786921,0.306383134067829,1.74535607977865,0.0809229057879741,0.754966104319468
"NRDC",3892.95534373803,0.203343586936298,0.116507153023174,1.74533135228059,0.0809272074962192,0.754966104319468
"SURF6",2473.7354958614,0.349883144330508,0.200498645885406,1.74506487455522,0.0809735769576564,0.754966104319468
"TNS4",5245.04467857197,0.796055694695914,0.456348285263545,1.74440382576695,0.0810886983727887,0.754966104319468
"SLC22A14",3.37533741408705,1.01080424442361,0.579480999032777,1.7443268133222,0.0811021186997201,0.754966104319468
"A4GALT",341.357146331586,0.743155494492581,0.426086923599205,1.74414058102291,0.0811345793264778,0.754966104319468
"MTCO3P12",135.6391639996,-0.956333819429099,0.548398495898517,-1.74386659806972,0.0811823542210503,0.754966104319468
"AC020916.1",919.7291243959,0.667185397142621,0.382627720964313,1.7436933096775,0.0812125826125853,0.754966104319468
"TFPI2",104.149260420031,-1.18229380722593,0.67805011888279,-1.74366728107646,0.0812171238254823,0.754966104319468
"ASS1P9",6.01248646922276,1.31189230472862,0.752468910724381,1.74345050809567,0.0812549522380827,0.754966104319468
"ZNF451-AS1",13.0249320411483,0.55243395560778,0.31686977056821,1.74341009120926,0.081262006851024,0.754966104319468
"INSRR",4.52429641492949,1.24341198284785,0.713216773627784,1.74338578231022,0.0812662501157829,0.754966104319468
"UBE2L6",2981.48336876891,0.621641131350914,0.356608147535209,1.74320507158221,0.0812977998997719,0.754966104319468
"NTMT1",1097.37908729382,0.315611513196641,0.181066032602184,1.74307410761058,0.0813206707479444,0.754966104319468
"ANGPTL4",348.263666783447,0.861973918542213,0.494574134420801,1.74286089496305,0.0813579162359034,0.754966104319468
"GTF2IP7",24.8396534544228,-0.876639442141281,0.503013993860335,-1.74277346722224,0.0813731927315899,0.754966104319468
"SRSF9P1",12.40012998156,-0.572724290911591,0.328647695826365,-1.74266942438623,0.0813913754631535,0.754966104319468
"C1GALT1C1L",17.2582910834771,-0.989641523571503,0.567912783557366,-1.7425942014766,0.0814045236210368,0.754966104319468
"TEAD3",1599.90889087601,-0.300632567972021,0.172523927369973,-1.74255578663777,0.0814112387877415,0.754966104319468
"GAPDHP63",22.4523800283094,0.897420421845046,0.51503356964003,1.74245034643523,0.0814296727395536,0.754966104319468
"TBILA",70.099459044843,-0.685887786595422,0.393641492829988,-1.74241740032129,0.081435433353528,0.754966104319468
"BTN2A2",348.51249487647,0.442325096676213,0.25388667428586,1.74221470236828,0.0814708822808724,0.754966104319468
"GNG13",12.1989452236146,-1.45773981350942,0.836757304549076,-1.74212977357274,0.0814857388153488,0.754966104319468
"SUMO2P3",1.8930155130811,1.07462184166064,0.616863494900684,1.7420739767291,0.0814955005144949,0.754966104319468
"EIF4A1P2",11.2865349646243,0.82010903734646,0.470850707044724,1.7417602332889,0.0815504078325665,0.754966104319468
"AC008040.1",1.47287941232443,-1.3087491774055,0.751404428015364,-1.74173737685072,0.0815544090434382,0.754966104319468
"AL161421.1",70.2524762689943,-0.463090535382089,0.265909299687458,-1.74153568877204,0.0815897231351739,0.754966104319468
"PWAR5",6.89244106262557,1.30962172167168,0.751992576550989,1.74153543865852,0.0815897669359043,0.754966104319468
